size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
500,0.69,False,0.25,0.0,1,1,False,5.812973394020776e-06
500,0.69,False,0.25,0.0,1,1,False,5.799555754029241e-06
500,0.69,False,0.25,0.0,1,1,False,1.1600255205614524e-05
500,0.69,False,0.25,0.0,1,1,False,1.160732422158382e-05
500,0.69,False,0.25,0.0,1,1,False,1.1584196838672682e-05
500,0.69,True,0.25,0.0,1,1,False,2.3200106720490916e-05
500,0.69,True,0.25,0.0,1,1,False,2.315726095917375e-05
500,0.69,True,0.25,0.0,1,1,False,1.738213464201494e-05
500,0.69,True,0.25,0.0,1,1,False,5.802853843520243e-06
500,0.69,True,0.25,0.0,1,1,False,5.787472437162518e-06
500,0.69,True,0.25,0.0,1,1,False,8.704785891283027e-05
500,0.69,True,0.25,0.0,1,1,False,9.855129594954174e-05
500,0.69,True,0.25,0.0,1,1,False,5.790689729053628e-06
500,0.69,True,0.25,0.0,1,1,False,5.775339301183945e-06
500,0.69,True,0.25,0.0,1,1,False,8.099086538739667e-05
500,0.69,True,0.25,0.0,1,1,False,6.373560154819571e-05
500,0.69,True,0.25,0.0,1,1,False,5.803998955280188e-06
500,0.69,True,0.25,0.0,1,1,False,1.1600053360245458e-05
500,0.69,True,0.25,0.0,1,1,False,0.00010432303046812062
500,0.69,True,0.25,0.0,1,1,False,5.798513261199828e-05
500,0.69,True,0.25,0.0,1,1,False,5.791863590028728e-06
500,0.69,True,0.25,0.0,1,1,False,0.00018568378052177142
500,0.69,True,0.25,0.0,1,1,False,1.1614064632269679e-05
500,0.69,True,0.25,0.0,1,1,False,3.4772328181233374e-05
500,0.69,True,0.25,0.0,1,1,False,0.00013304410701373825
500,0.69,True,0.25,0.0,1,1,False,2.895227506977498e-05
500,0.69,True,0.25,0.0,1,1,False,0.00010444894477552181
500,0.69,True,0.25,0.0,1,1,False,1.7425245695964313e-05
500,0.69,True,0.25,0.0,1,1,False,1.1592522822779307e-05
500,0.69,True,0.25,0.0,1,1,False,5.793507795164739e-06
500,0.7,False,0.25,0.0,1,1,False,1.1450687613791209e-05
500,0.7,False,0.25,0.0,1,1,False,5.713959202331296e-06
500,0.7,False,0.25,0.0,1,1,False,1.1430792268212109e-05
500,0.7,False,0.25,0.0,1,1,False,2.2872434713494166e-05
500,0.7,False,0.25,0.0,1,1,False,1.714765848723357e-05
500,0.7,False,0.25,0.0,1,1,False,5.7134368608092516e-06
500,0.7,False,0.25,0.0,1,1,False,4.005218227175978e-05
500,0.7,False,0.25,0.0,1,1,False,1.7176719819071885e-05
500,0.7,False,0.25,0.0,1,1,False,1.714765848723357e-05
500,0.7,False,0.25,0.0,1,1,False,1.1442825920289274e-05
500,0.7,False,0.25,0.0,1,1,False,1.7138939670932358e-05
500,0.7,False,0.25,0.0,1,1,False,1.7172197068133555e-05
500,0.7,False,0.25,0.0,1,1,False,1.1422435948690418e-05
500,0.7,False,0.25,0.0,1,1,False,1.7152070254879765e-05
500,0.7,False,0.25,0.0,1,1,False,5.723017403695925e-06
500,0.7,False,0.25,0.0,1,1,False,5.712686162160309e-06
500,0.7,False,0.25,0.0,1,1,False,5.7007667531282955e-06
500,0.7,False,0.25,0.0,1,1,False,1.715256059142029e-05
500,0.7,False,0.25,0.0,1,1,False,5.70818610969992e-06
500,0.7,False,0.25,0.0,1,1,False,1.1426416732844664e-05
500,0.7,False,0.25,0.0,1,1,False,1.7133751777626747e-05
500,0.7,False,0.25,0.0,1,1,False,2.2874004266001796e-05
500,0.7,False,0.25,0.0,1,1,False,5.714089802635338e-06
500,0.7,False,0.25,0.0,1,1,False,5.715232810008515e-06
500,0.7,False,0.25,0.0,1,1,False,5.712686162160309e-06
500,0.7,True,0.25,0.0,1,1,False,5.713763313068519e-05
500,0.7,True,0.25,0.0,1,1,False,5.713241007358654e-06
500,0.7,True,0.25,0.0,1,1,False,5.715036833412391e-06
500,0.7,True,0.25,0.0,1,1,False,1.713913550200528e-05
500,0.7,True,0.25,0.0,1,1,False,5.7044740189730805e-06
500,0.7,True,0.25,0.0,1,1,False,8.569371922167251e-05
500,0.7,True,0.25,0.0,1,1,False,5.715232810008516e-05
500,0.7,True,0.25,0.0,1,1,False,1.1418066807108888e-05
500,0.7,True,0.25,0.0,1,1,False,1.1426090334670186e-05
500,0.7,True,0.25,0.0,1,1,False,1.7166792556478747e-05
500,0.7,True,0.25,0.0,1,1,False,5.717160629345042e-06
500,0.7,True,0.25,0.0,1,1,False,4.0019209220425806e-05
500,0.7,True,0.25,0.0,1,1,False,1.7156189953335162e-05
500,0.7,True,0.25,0.0,1,1,False,5.717945199213211e-06
500,0.7,True,0.25,0.0,1,1,False,2.2875443211712228e-05
500,0.7,True,0.25,0.0,1,1,False,5.718795392938432e-06
500,0.7,True,0.25,0.0,1,1,False,0.00021742488828365938
500,0.7,True,0.25,0.0,1,1,False,2.2870865376368677e-05
500,0.7,True,0.25,0.0,1,1,False,4.004141426275176e-05
500,0.7,True,0.25,0.0,1,1,False,1.1417089098963328e-05
500,0.7,True,0.25,0.0,1,1,False,5.711935660756717e-06
500,0.7,True,0.25,0.0,1,1,False,1.7172098773912146e-05
500,0.7,True,0.25,0.0,1,1,False,5.7087400810641095e-06
500,0.7,True,0.25,0.0,1,1,False,5.7076648230909285e-06
500,0.7,True,0.25,0.0,1,1,False,1.7119769910292407e-05
500,0.75,False,0.25,0.0,1,1,False,3.199078665344381e-05
500,0.75,False,0.25,0.0,1,1,False,5.325636014080981e-06
500,0.75,False,0.25,0.0,1,1,False,1.599786695107319e-05
500,0.75,False,0.25,0.0,1,1,False,5.3304619911407726e-06
500,0.75,False,0.25,0.0,1,1,False,2.1354973039346538e-05
500,0.75,False,0.25,0.0,1,1,False,5.341338218877358e-06
500,0.75,False,0.25,0.0,1,1,False,1.0649230326878126e-05
500,0.75,False,0.25,0.0,1,1,False,5.341281159698966e-06
500,0.75,False,0.25,0.0,1,1,False,1.0660867154934382e-05
500,0.75,False,0.25,0.0,1,1,False,1.602084846413466e-05
500,0.75,False,0.25,0.0,1,1,False,1.0663652407586123e-05
500,0.75,False,0.25,0.0,1,1,False,5.340739158299509e-06
500,0.75,False,0.25,0.0,1,1,False,1.6002816495703243e-05
500,0.75,False,0.25,0.0,1,1,False,5.335695267771867e-06
500,0.75,False,0.25,0.0,1,1,False,5.323311312568871e-06
500,0.75,False,0.25,0.0,1,1,False,5.3392848561863625e-06
500,0.75,False,0.25,0.0,1,1,False,1.6021276254866464e-05
500,0.75,False,0.25,0.0,1,1,False,3.728938158224173e-05
500,0.75,False,0.25,0.0,1,1,False,5.33669189143034e-06
500,0.75,False,0.25,0.0,1,1,False,5.321215152692269e-06
500,0.75,False,0.25,0.0,1,1,False,5.333248001365312e-06
500,0.75,False,0.25,0.0,1,1,False,1.0672529442840601e-05
500,0.75,False,0.25,0.0,1,1,False,5.323396326856534e-06
500,0.75,False,0.25,0.0,1,1,False,1.066803217478504e-05
500,0.75,False,0.25,0.0,1,1,False,2.137163129661687e-05
500,0.75,True,0.25,0.0,1,1,False,5.331996779473945e-06
500,0.75,True,0.25,0.0,1,1,False,1.0668715059958179e-05
500,0.75,True,0.25,0.0,1,1,False,2.6657567550276174e-05
500,0.75,True,0.25,0.0,1,1,False,0.0002661315648003747
500,0.75,True,0.25,0.0,1,1,False,2.1334016021846033e-05
500,0.75,True,0.25,0.0,1,1,False,0.00016020164046479836
500,0.75,True,0.25,0.0,1,1,False,4.268806761789911e-05
500,0.75,True,0.25,0.0,1,1,False,9.062944817328351e-05
500,0.75,True,0.25,0.0,1,1,False,8.534972047966543e-05
500,0.75,True,0.25,0.0,1,1,False,5.325607651833074e-06
500,0.75,True,0.25,0.0,1,1,False,6.403551836752118e-05
500,0.75,True,0.25,0.0,1,1,False,0.00012787519381084062
500,0.75,True,0.25,0.0,1,1,False,3.200580371907439e-05
500,0.75,True,0.25,0.0,1,1,False,5.330035817840696e-06
500,0.75,True,0.25,0.0,1,1,False,0.00019198361739798203
500,0.75,True,0.25,0.0,1,1,False,3.204375040054688e-05
500,0.75,True,0.25,0.0,1,1,False,2.131764354768224e-05
500,0.75,True,0.25,0.0,1,1,False,0.0001387399213451369
500,0.75,True,0.25,0.0,1,1,False,2.1322416256210155e-05
500,0.75,True,0.25,0.0,1,1,False,0.0003206549912621515
500,0.75,True,0.25,0.0,1,1,False,2.1317757158769326e-05
500,0.75,True,0.25,0.0,1,1,False,0.00019248351859871998
500,0.75,True,0.25,0.0,1,1,False,0.0003145693598780111
500,0.75,True,0.25,0.0,1,1,False,3.198686406115888e-05
500,0.75,True,0.25,0.0,1,1,False,1.597784405624201e-05
500,0.8,False,0.25,0.0,1,1,False,3.502574392178251e-05
500,0.8,False,0.25,0.0,1,1,False,4.9887005931565005e-06
500,0.8,False,0.25,0.0,1,1,False,5.001900722274464e-06
500,0.8,False,0.25,0.0,1,1,False,4.998000799680128e-06
500,0.8,False,0.25,0.0,1,1,False,1.9996100760351732e-05
500,0.8,False,0.25,0.0,1,1,False,1.0003551260697547e-05
500,0.8,False,0.25,0.0,1,1,False,2.4986507286065525e-05
500,0.8,False,0.25,0.0,1,1,False,1.0002000400080016e-05
500,0.8,False,0.25,0.0,1,1,False,4.999225120106383e-06
500,0.8,False,0.25,0.0,1,1,False,2.5003125390673835e-05
500,0.8,False,0.25,0.0,1,1,False,5.000875153151802e-06
500,0.8,False,0.25,0.0,1,1,False,2.501150529243452e-05
500,0.8,False,0.25,0.0,1,1,False,5.004854709067796e-06
500,0.8,False,0.25,0.0,1,1,False,4.997076710124577e-06
500,0.8,False,0.25,0.0,1,1,False,4.506376522779733e-05
500,0.8,False,0.25,0.0,1,1,False,2.5020391619169623e-05
500,0.8,False,0.25,0.0,1,1,False,1.4999025063370882e-05
500,0.8,False,0.25,0.0,1,1,False,2.0025833324989236e-05
500,0.8,False,0.25,0.0,1,1,False,5.000500050005001e-06
500,0.8,False,0.25,0.0,1,1,False,1.0019186742612102e-05
500,0.8,False,0.25,0.0,1,1,False,3.500682633113457e-05
500,0.8,False,0.25,0.0,1,1,False,2.504583387599307e-05
500,0.8,False,0.25,0.0,1,1,False,5.004604235897025e-06
500,0.8,False,0.25,0.0,1,1,False,1.9985210943901513e-05
500,0.8,False,0.25,0.0,1,1,False,9.99525225517879e-06
500,0.8,True,0.25,0.0,1,1,False,0.00028004060588785373
500,0.8,True,0.25,0.0,1,1,False,3.4966956226366084e-05
500,0.8,True,0.25,0.0,1,1,False,0.00011511453896627144
500,0.8,True,0.25,0.0,1,1,False,1.0011212558065033e-05
500,0.8,True,0.25,0.0,1,1,False,1.0006153784577516e-05
500,0.8,True,0.25,0.0,1,1,False,0.0007640563903579079
500,0.8,True,0.25,0.0,1,1,False,0.0012154436369274785
500,0.8,True,0.25,0.0,1,1,False,2.001350911865509e-05
500,0.8,True,0.25,0.0,1,1,False,1.4995876134063133e-05
500,0.8,True,0.25,0.0,1,1,False,0.0002698340520579843
500,0.8,True,0.25,0.0,1,1,False,2.0000300004500068e-05
500,0.8,True,0.25,0.0,1,1,False,0.00037979680870734155
500,0.8,True,0.25,0.0,1,1,False,2.0004400968213005e-05
500,0.8,True,0.25,0.0,1,1,False,5.005005005005005e-05
500,0.8,True,0.25,0.0,1,1,False,5.004554144271287e-06
500,0.8,True,0.25,0.0,1,1,False,1.0003651332736449e-05
500,0.8,True,0.25,0.0,1,1,False,4.001900902928891e-05
500,0.8,True,0.25,0.0,1,1,False,0.0001351473105685197
500,0.8,True,0.25,0.0,1,1,False,0.00044424921882019387
500,0.8,True,0.25,0.0,1,1,False,9.495821838391107e-05
500,0.8,True,0.25,0.0,1,1,False,0.0003055545815655415
500,0.8,True,0.25,0.0,1,1,False,0.00010490663309654408
500,0.8,True,0.25,0.0,1,1,False,0.0010948576685030945
500,0.8,True,0.25,0.0,1,1,False,5.5017055287139015e-05
500,0.8,True,0.25,0.0,1,1,False,0.0002848020625665163
500,0.85,False,0.25,0.0,1,1,False,9.405391170218769e-06
500,0.85,False,0.25,0.0,1,1,False,9.416860889422511e-06
500,0.85,False,0.25,0.0,1,1,False,1.4105964001579867e-05
500,0.85,False,0.25,0.0,1,1,False,1.8819012848681023e-05
500,0.85,False,0.25,0.0,1,1,False,4.706125964167557e-06
500,0.85,False,0.25,0.0,1,1,False,4.7047753469771816e-05
500,0.85,False,0.25,0.0,1,1,False,3.2970811411668844e-05
500,0.85,False,0.25,0.0,1,1,False,4.70570519698082e-06
500,0.85,False,0.25,0.0,1,1,False,3.2926766168218146e-05
500,0.85,False,0.25,0.0,1,1,False,4.700661853188929e-06
500,0.85,False,0.25,0.0,1,1,False,7.055702418694789e-05
500,0.85,False,0.25,0.0,1,1,False,2.351126659895422e-05
500,0.85,False,0.25,0.0,1,1,False,4.707521678137328e-06
500,0.85,False,0.25,0.0,1,1,False,4.7054616293131436e-06
500,0.85,False,0.25,0.0,1,1,False,9.415087678004e-06
500,0.85,False,0.25,0.0,1,1,False,1.4114724480578139e-05
500,0.85,False,0.25,0.0,1,1,False,1.8828757160811706e-05
500,0.85,False,0.25,0.0,1,1,False,4.700772336894952e-06
500,0.85,False,0.25,0.0,1,1,False,9.41220763330039e-06
500,0.85,False,0.25,0.0,1,1,False,4.708386106494277e-06
500,0.85,False,0.25,0.0,1,1,False,4.236131376554425e-05
500,0.85,False,0.25,0.0,1,1,False,4.7101602867545585e-06
500,0.85,False,0.25,0.0,1,1,False,9.424360085950164e-06
500,0.85,False,0.25,0.0,1,1,False,9.413182220381423e-06
500,0.85,False,0.25,0.0,1,1,False,9.427025396406418e-06
500,0.85,True,0.25,0.0,1,1,False,0.00012717971907413164
500,0.85,True,0.25,0.0,1,1,False,3.292459796714125e-05
500,0.85,True,0.25,0.0,1,1,False,0.00022133791706892086
500,0.85,True,0.25,0.0,1,1,False,0.00010350992754305072
500,0.85,True,0.25,0.0,1,1,False,8.003012898973731e-05
500,0.85,True,0.25,0.0,1,1,False,0.0001268689678504638
500,0.85,True,0.25,0.0,1,1,False,4.70827526460507e-06
500,0.85,True,0.25,0.0,1,1,False,6.111434964929766e-05
500,0.85,True,0.25,0.0,1,1,False,6.116754732250824e-05
500,0.85,True,0.25,0.0,1,1,False,4.707854113016746e-06
500,0.85,True,0.25,0.0,1,1,False,4.23427789095323e-05
500,0.85,True,0.25,0.0,1,1,False,0.0005264493809519333
500,0.85,True,0.25,0.0,1,1,False,0.0004096295912650021
500,0.85,True,0.25,0.0,1,1,False,4.705771628902849e-06
500,0.85,True,0.25,0.0,1,1,False,0.0013075953415740062
500,0.85,True,0.25,0.0,1,1,False,9.409949139224903e-06
500,0.85,True,0.25,0.0,1,1,False,4.7039786251211275e-06
500,0.85,True,0.25,0.0,1,1,False,0.0008467201354752217
500,0.85,True,0.25,0.0,1,1,False,0.0001504876741189417
500,0.85,True,0.25,0.0,1,1,False,0.00023993564079282262
500,0.85,True,0.25,0.0,1,1,False,0.00023532291009723542
500,0.85,True,0.25,0.0,1,1,False,3.2950945456770716e-05
500,0.85,True,0.25,0.0,1,1,False,0.00015081818867355404
500,0.85,True,0.25,0.0,1,1,False,0.000329091191169073
500,0.85,True,0.25,0.0,1,1,False,8.936088156861269e-05
500,0.9,False,0.25,0.0,1,1,False,4.439767888934767e-06
500,0.9,False,0.25,0.0,1,1,False,5.330016878386782e-05
500,0.9,False,0.25,0.0,1,1,False,2.2221135855580393e-05
500,0.9,False,0.25,0.0,1,1,False,1.3329127253177887e-05
500,0.9,False,0.25,0.0,1,1,False,2.6675914316963213e-05
500,0.9,False,0.25,0.0,1,1,False,4.441818835976956e-06
500,0.9,False,0.25,0.0,1,1,False,1.3332859276114626e-05
500,0.9,False,0.25,0.0,1,1,False,8.895530885283234e-06
500,0.9,False,0.25,0.0,1,1,False,4.4438124355647194e-06
500,0.9,False,0.25,0.0,1,1,False,8.880245449984237e-06
500,0.9,False,0.25,0.0,1,1,False,4.445096391915259e-06
500,0.9,False,0.25,0.0,1,1,False,1.7788688173190667e-05
500,0.9,False,0.25,0.0,1,1,False,1.334377112763762e-05
500,0.9,False,0.25,0.0,1,1,False,8.885216332804662e-06
500,0.9,False,0.25,0.0,1,1,False,9.776517693275089e-05
500,0.9,False,0.25,0.0,1,1,False,4.445748530680111e-06
500,0.9,False,0.25,0.0,1,1,False,3.112508281495249e-05
500,0.9,False,0.25,0.0,1,1,False,2.6638725603367137e-05
500,0.9,False,0.25,0.0,1,1,False,4.448873545218351e-06
500,0.9,False,0.25,0.0,1,1,False,4.444187669156893e-06
500,0.9,False,0.25,0.0,1,1,False,4.439531363069314e-06
500,0.9,False,0.25,0.0,1,1,False,8.894344086595333e-06
500,0.9,False,0.25,0.0,1,1,False,8.897747090436701e-06
500,0.9,False,0.25,0.0,1,1,False,4.448636048187626e-06
500,0.9,False,0.25,0.0,1,1,False,4.444562966123541e-06
500,0.9,True,0.25,0.0,1,1,False,0.00016431664261130232
500,0.9,True,0.25,0.0,1,1,False,3.1125636408101556e-05
500,0.9,True,0.25,0.0,1,1,False,9.782951872323585e-05
500,0.9,True,0.25,0.0,1,1,False,0.0004177796345761537
500,0.9,True,0.25,0.0,1,1,False,0.0007157782421197706
500,0.9,True,0.25,0.0,1,1,False,4.4466974378129365e-06
500,0.9,True,0.25,0.0,1,1,False,0.0015964779650464713
500,0.9,True,0.25,0.0,1,1,False,0.0012556682551091943
500,0.9,True,0.25,0.0,1,1,False,0.00029798835621617055
500,0.9,True,0.25,0.0,1,1,False,7.553944047492091e-05
500,0.9,True,0.25,0.0,1,1,False,0.0016840627235604373
500,0.9,True,0.25,0.0,1,1,False,6.219071226134314e-05
500,0.9,True,0.25,0.0,1,1,False,4.443970420932878e-06
500,0.9,True,0.25,0.0,1,1,False,0.00011554374441723735
500,0.9,True,0.25,0.0,1,1,False,4.44416791844063e-06
500,0.9,True,0.25,0.0,1,1,False,0.0006844809500951162
500,0.9,True,0.25,0.0,1,1,False,7.989418459107493e-05
500,0.9,True,0.25,0.0,1,1,False,0.0003729520934156196
500,0.9,True,0.25,0.0,1,1,False,0.0003244545385856449
500,0.9,True,0.25,0.0,1,1,False,0.005749142068181718
500,0.9,True,0.25,0.0,1,1,False,0.0012568225926073962
500,0.9,True,0.25,0.0,1,1,False,0.002971273250546288
500,0.9,True,0.25,0.0,1,1,False,4.441167849497704e-05
500,0.9,True,0.25,0.0,1,1,False,0.0003200227571738435
500,0.9,True,0.25,0.0,1,1,False,4.447528063902083e-06
500,0.95,False,0.25,0.0,1,1,False,1.264094655407797e-05
500,0.95,False,0.25,0.0,1,1,False,4.212796791533963e-06
500,0.95,False,0.25,0.0,1,1,False,1.2624137350614375e-05
500,0.95,False,0.25,0.0,1,1,False,5.890619609031161e-05
500,0.95,False,0.25,0.0,1,1,False,8.418748553027592e-06
500,0.95,False,0.25,0.0,1,1,False,4.20995907919775e-06
500,0.95,False,0.25,0.0,1,1,False,8.422825858075384e-06
500,0.95,False,0.25,0.0,1,1,False,4.207532324367082e-06
500,0.95,False,0.25,0.0,1,1,False,2.5267519866587496e-05
500,0.95,False,0.25,0.0,1,1,False,4.211448401334187e-06
500,0.95,False,0.25,0.0,1,1,False,8.416445734966124e-06
500,0.95,False,0.25,0.0,1,1,False,8.422116477870889e-06
500,0.95,False,0.25,0.0,1,1,False,4.209108510817409e-06
500,0.95,False,0.25,0.0,1,1,False,6.73465865803508e-05
500,0.95,False,0.25,0.0,1,1,False,1.2628813901798343e-05
500,0.95,False,0.25,0.0,1,1,False,8.42293227541304e-06
500,0.95,False,0.25,0.0,1,1,False,4.209976803027815e-06
500,0.95,False,0.25,0.0,1,1,False,1.6852323092738335e-05
500,0.95,False,0.25,0.0,1,1,False,4.207603138871942e-06
500,0.95,False,0.25,0.0,1,1,False,2.105502520286517e-05
500,0.95,False,0.25,0.0,1,1,False,1.6837426231026326e-05
500,0.95,False,0.25,0.0,1,1,False,1.6841467060195614e-05
500,0.95,False,0.25,0.0,1,1,False,4.208346835112763e-06
500,0.95,False,0.25,0.0,1,1,False,4.2096400757735216e-05
500,0.95,False,0.25,0.0,1,1,False,4.205338256382652e-06
500,0.95,True,0.25,0.0,1,1,False,4.210987308084254e-06
500,0.95,True,0.25,0.0,1,1,False,5.0496336911559875e-05
500,0.95,True,0.25,0.0,1,1,False,0.0010687806643271311
500,0.95,True,0.25,0.0,1,1,False,0.00023575969351239843
500,0.95,True,0.25,0.0,1,1,False,1.684572266044498e-05
500,0.95,True,0.25,0.0,1,1,False,4.205161415120919e-06
500,0.95,True,0.25,0.0,1,1,False,0.0009896195228770556
500,0.95,True,0.25,0.0,1,1,False,4.2110050405730335e-06
500,0.95,True,0.25,0.0,1,1,False,0.0004967375289412756
500,0.95,True,0.25,0.0,1,1,False,0.008212446568610952
500,0.95,True,0.25,0.0,1,1,False,0.00010534699192199265
500,0.95,True,0.25,0.0,1,1,False,4.211146905859811e-06
500,0.95,True,0.25,0.0,1,1,False,0.00020629494282683013
500,0.95,True,0.25,0.0,1,1,False,0.0006614954853986459
500,0.95,True,0.25,0.0,1,1,False,0.001486009202311944
500,0.95,True,0.25,0.0,1,1,False,0.01575883593384993
500,0.95,True,0.25,0.0,1,1,False,0.0002444390124663896
500,0.95,True,0.25,0.0,1,1,False,0.007628957179265749
500,0.95,True,0.25,0.0,1,1,False,8.418287888609215e-06
500,0.95,True,0.25,0.0,1,1,False,0.0010059642314475363
500,0.95,True,0.25,0.0,1,1,False,3.367045880208925e-05
500,0.95,True,0.25,0.0,1,1,False,0.018111805324424184
500,0.95,True,0.25,0.0,1,1,False,0.020233318878957938
500,0.95,True,0.25,0.0,1,1,False,8.427759353759413e-06
500,0.95,True,0.25,0.0,1,1,False,5.050249987374375e-05
500,1.0,False,0.25,0.0,1,1,False,4e-06
500,1.0,False,0.25,0.0,1,1,False,8e-06
500,1.0,False,0.25,0.0,1,1,False,8e-06
500,1.0,False,0.25,0.0,1,1,False,8e-06
500,1.0,False,0.25,0.0,1,1,False,8e-06
500,1.0,False,0.25,0.0,1,1,False,1.6e-05
500,1.0,False,0.25,0.0,1,1,False,4e-06
500,1.0,False,0.25,0.0,1,1,False,4e-06
500,1.0,False,0.25,0.0,1,1,False,1.6e-05
500,1.0,False,0.25,0.0,1,1,False,1.2e-05
500,1.0,False,0.25,0.0,1,1,False,8e-06
500,1.0,False,0.25,0.0,1,1,False,4e-06
500,1.0,False,0.25,0.0,1,1,False,4e-06
500,1.0,False,0.25,0.0,1,1,False,1.2e-05
500,1.0,False,0.25,0.0,1,1,False,8e-06
500,1.0,False,0.25,0.0,1,1,False,4e-06
500,1.0,False,0.25,0.0,1,1,False,1.6e-05
500,1.0,False,0.25,0.0,1,1,False,4e-06
500,1.0,False,0.25,0.0,1,1,False,4e-06
500,1.0,False,0.25,0.0,1,1,False,3.6e-05
500,1.0,False,0.25,0.0,1,1,False,8e-06
500,1.0,False,0.25,0.0,1,1,False,2e-05
500,1.0,False,0.25,0.0,1,1,False,4e-06
500,1.0,False,0.25,0.0,1,1,False,2e-05
500,1.0,False,0.25,0.0,1,1,False,1.6e-05
500,1.0,True,0.25,0.0,1,1,False,0.023052
500,1.0,True,0.25,0.0,1,1,False,9.6e-05
500,1.0,True,0.25,0.0,1,1,False,0.032192
500,1.0,True,0.25,0.0,1,1,False,2e-05
500,1.0,True,0.25,0.0,1,1,False,8e-06
500,1.0,True,0.25,0.0,1,1,False,2.8e-05
500,1.0,True,0.25,0.0,1,1,False,0.02686
500,1.0,True,0.25,0.0,1,1,False,0.050088
500,1.0,True,0.25,0.0,1,1,False,4e-06
500,1.0,True,0.25,0.0,1,1,False,0.031096
500,1.0,True,0.25,0.0,1,1,False,0.000348
500,1.0,True,0.25,0.0,1,1,False,8e-06
500,1.0,True,0.25,0.0,1,1,False,0.044532
500,1.0,True,0.25,0.0,1,1,False,4e-06
500,1.0,True,0.25,0.0,1,1,False,2.4e-05
500,1.0,True,0.25,0.0,1,1,False,0.043836
500,1.0,True,0.25,0.0,1,1,False,0.02764
500,1.0,True,0.25,0.0,1,1,False,2.8e-05
500,1.0,True,0.25,0.0,1,1,False,0.000388
500,1.0,True,0.25,0.0,1,1,False,8e-06
500,1.0,True,0.25,0.0,1,1,False,0.003632
500,1.0,True,0.25,0.0,1,1,False,8e-06
500,1.0,True,0.25,0.0,1,1,False,0.03684
500,1.0,True,0.25,0.0,1,1,False,0.029484
500,1.0,True,0.25,0.0,1,1,False,0.027128
600,0.05,False,0.25,0.0,1,1,False,5.588153115395362e-05
600,0.05,False,0.25,0.0,1,1,False,5.578800557880056e-05
600,0.05,False,0.25,0.0,1,1,False,5.5120714364458166e-05
600,0.05,False,0.25,0.0,1,1,False,5.542622769094336e-05
600,0.05,False,0.25,0.0,1,1,False,5.586904296329404e-05
600,0.05,False,0.25,0.0,1,1,False,5.524251463926638e-05
600,0.05,False,0.25,0.0,1,1,False,5.5682387660782896e-05
600,0.05,False,0.25,0.0,1,1,False,5.536791982725209e-05
600,0.05,False,0.25,0.0,1,1,False,5.558025789239662e-05
600,0.05,False,0.25,0.0,1,1,False,5.623980653506552e-05
600,0.05,False,0.25,0.0,1,1,False,5.604438715462647e-05
600,0.05,False,0.25,0.0,1,1,False,5.5456965394853596e-05
600,0.05,False,0.25,0.0,1,1,False,5.522116074879894e-05
600,0.05,False,0.25,0.0,1,1,False,5.555555555555556e-05
600,0.05,False,0.25,0.0,1,1,False,5.5099454515400294e-05
600,0.05,False,0.25,0.0,1,1,False,0.00011056443142241141
600,0.05,False,0.25,0.0,1,1,False,5.564830272676683e-05
600,0.05,False,0.25,0.0,1,1,False,5.555555555555556e-05
600,0.05,False,0.25,0.0,1,1,False,5.5239463072418936e-05
600,0.05,False,0.25,0.0,1,1,False,5.514503143266792e-05
600,0.05,False,0.25,0.0,1,1,False,5.5503135927179885e-05
600,0.05,False,0.25,0.0,1,1,False,5.537405171936431e-05
600,0.05,False,0.25,0.0,1,1,False,5.5466193355150034e-05
600,0.05,False,0.25,0.0,1,1,False,5.6110425317023906e-05
600,0.05,False,0.25,0.0,1,1,False,5.5423155794490936e-05
600,0.05,True,0.25,0.0,1,1,False,5.58752863608426e-05
600,0.05,True,0.25,0.0,1,1,False,5.5735146583435515e-05
600,0.05,True,0.25,0.0,1,1,False,5.5713410217839434e-05
600,0.05,True,0.25,0.0,1,1,False,5.513591001819485e-05
600,0.05,True,0.25,0.0,1,1,False,5.564520616548884e-05
600,0.05,True,0.25,0.0,1,1,False,5.4421768707482996e-05
600,0.05,True,0.25,0.0,1,1,False,5.48666739822232e-05
600,0.05,True,0.25,0.0,1,1,False,5.560807429238725e-05
600,0.05,True,0.25,0.0,1,1,False,5.595970900951315e-05
600,0.05,True,0.25,0.0,1,1,False,5.542929992794191e-05
600,0.05,True,0.25,0.0,1,1,False,5.5503135927179885e-05
600,0.05,True,0.25,0.0,1,1,False,0.00011079718575148191
600,0.05,True,0.25,0.0,1,1,False,5.576311827357386e-05
600,0.05,True,0.25,0.0,1,1,False,5.4803529347289963e-05
600,0.05,True,0.25,0.0,1,1,False,5.574446736161436e-05
600,0.05,True,0.25,0.0,1,1,False,5.518763796909492e-05
600,0.05,True,0.25,0.0,1,1,False,5.5438518682780794e-05
600,0.05,True,0.25,0.0,1,1,False,5.526388505111909e-05
600,0.05,True,0.25,0.0,1,1,False,5.593153979529056e-05
600,0.05,True,0.25,0.0,1,1,False,0.00011197581322434354
600,0.05,True,0.25,0.0,1,1,False,5.576933801795773e-05
600,0.05,True,0.25,0.0,1,1,False,5.522726017562269e-05
600,0.05,True,0.25,0.0,1,1,False,0.0001105522082803604
600,0.05,True,0.25,0.0,1,1,False,5.560807429238725e-05
600,0.05,True,0.25,0.0,1,1,False,0.00011072970878086591
