size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
500,0.3,False,0.75,0.5,3,1,False,8.014104824491104e-05
500,0.175,False,0.75,0.5,3,1,False,6.880102742867627e-05
300,0.975,False,0.75,0.5,3,1,True,0.9977127641416038
500,0.3,False,0.75,0.5,3,1,False,9.331715835921774e-05
500,0.325,False,0.75,0.5,3,1,False,0.00014770321500664663
500,0.175,False,0.75,0.5,3,1,False,2.2743296413382157e-05
500,0.325,False,0.75,0.5,3,1,False,3.694717785139845e-05
500,0.325,False,0.75,0.5,3,1,False,4.916058304451491e-05
500,0.325,False,0.75,0.5,3,1,False,6.146130396302488e-05
500,0.325,False,0.75,0.5,3,1,False,7.392257841953528e-05
300,0.825,False,0.75,0.5,3,1,True,0.9836847693155398
500,0.325,False,0.75,0.5,3,1,False,4.928536224741252e-05
500,0.325,False,0.75,0.5,3,1,False,4.9292650465815544e-05
500,0.325,False,0.75,0.5,3,1,False,7.374540627573408e-05
500,0.175,False,0.75,0.5,3,1,False,2.2894821191446496e-05
500,0.175,False,0.75,0.5,3,1,False,2.293788420956051e-05
500,0.325,False,0.75,0.5,3,1,False,0.00012261663907792289
500,0.325,False,0.75,0.5,3,1,False,2.4624173551175188e-05
500,0.325,False,0.75,0.5,3,1,False,1.2306177701206005e-05
500,0.325,False,0.75,0.5,3,1,False,1.2294527705718185e-05
500,0.175,False,0.75,0.5,3,1,False,4.54194486078939e-05
500,0.325,False,0.75,0.5,3,1,False,0.0001107487848397219
500,0.325,False,0.75,0.5,3,1,False,6.170782578646624e-05
500,0.325,False,0.75,0.5,3,1,False,9.879958504174282e-05
500,0.325,False,0.75,0.5,3,1,False,4.915031394763034e-05
500,0.325,False,0.75,0.5,3,1,False,2.455705217145734e-05
500,0.325,False,0.75,0.5,3,1,False,3.707823507601038e-05
500,0.35,False,0.75,0.5,3,1,False,5.714285714285714e-05
500,0.325,False,0.75,0.5,3,1,False,0.0001474889997787665
500,0.35,False,0.75,0.5,3,1,False,5.741780641012391e-05
500,0.325,False,0.75,0.5,3,1,False,6.127526072623438e-05
500,0.35,False,0.75,0.5,3,1,False,1.1440338634023567e-05
500,0.35,False,0.75,0.5,3,1,False,6.854479402289396e-05
500,0.35,False,0.75,0.5,3,1,False,2.2924475316071204e-05
500,0.2,False,0.75,0.5,3,1,False,8.0226237991135e-05
500,0.2,False,0.75,0.5,3,1,False,3.9888312724371757e-05
500,0.35,False,0.75,0.5,3,1,False,4.582373898798272e-05
500,0.35,False,0.75,0.5,3,1,False,2.2785271600437476e-05
500,0.35,False,0.75,0.5,3,1,False,0.00010317196473811516
500,0.35,False,0.75,0.5,3,1,False,1.147302119067014e-05
500,0.2,False,0.75,0.5,3,1,False,1.9962869063541813e-05
300,0.975,False,0.75,0.5,3,1,True,0.9972089950103666
300,0.975,False,0.75,0.5,3,1,True,0.9975387139780535
300,0.975,False,0.75,0.5,3,1,True,0.9976064284493076
500,0.2,False,0.75,0.5,3,1,False,3.9991201935574176e-05
500,0.35,False,0.75,0.5,3,1,False,3.438158980471257e-05
300,0.975,False,0.75,0.5,3,1,True,0.9977774485108905
500,0.35,False,0.75,0.5,3,1,False,0.00025196994685724756
500,0.2,False,0.75,0.5,3,1,False,3.9812086949597896e-05
500,0.35,False,0.75,0.5,3,1,False,0.000182267637241835
500,0.35,False,0.75,0.5,3,1,False,9.141290064560361e-05
500,0.35,False,0.75,0.5,3,1,False,3.415572734621384e-05
500,0.35,False,0.75,0.5,3,1,False,7.992418620051837e-05
500,0.375,False,0.75,0.5,3,1,False,0.00035192867578837355
500,0.375,False,0.75,0.5,3,1,False,0.00024534641847565204
500,0.375,False,0.75,0.5,3,1,False,5.32941088692056e-05
500,0.375,False,0.75,0.5,3,1,False,1.072834751263263e-05
500,0.375,False,0.75,0.5,3,1,False,3.1942418466976864e-05
300,0.975,False,0.75,0.5,3,1,True,0.9975397792635283
300,0.975,False,0.75,0.5,3,1,True,0.9972183588317107
500,0.375,False,0.75,0.5,3,1,False,0.00012769761205465457
500,0.2,False,0.75,0.5,3,1,False,1.9987208186760474e-05
300,0.975,False,0.75,0.5,3,1,True,0.9974240904531777
500,0.375,False,0.75,0.5,3,1,False,4.257946392454919e-05
500,0.375,False,0.75,0.5,3,1,False,2.1329693065716785e-05
500,0.375,False,0.75,0.5,3,1,False,7.484789837793912e-05
500,0.375,False,0.75,0.5,3,1,False,6.388619738705453e-05
500,0.375,False,0.75,0.5,3,1,False,4.248404193174939e-05
500,0.225,False,0.75,0.5,3,1,False,5.333997119641555e-05
500,0.375,False,0.75,0.5,3,1,False,7.476236249065471e-05
500,0.375,False,0.75,0.5,3,1,False,6.427217122106414e-05
500,0.375,False,0.75,0.5,3,1,False,5.3123671908202294e-05
500,0.375,False,0.75,0.5,3,1,False,7.470172667705376e-05
500,0.375,False,0.75,0.5,3,1,False,3.1856264534420696e-05
500,0.375,False,0.75,0.5,3,1,False,1.0691870970501128e-05
500,0.375,False,0.75,0.5,3,1,False,0.00010627783150712593
500,0.375,False,0.75,0.5,3,1,False,3.199044552027128e-05
500,0.225,False,0.75,0.5,3,1,False,0.00010690232690731568
300,1.0,False,0.75,0.5,3,1,True,0.9984333333333333
500,0.375,False,0.75,0.5,3,1,False,2.1344944983404306e-05
500,0.375,False,0.75,0.5,3,1,False,0.00016027867118296345
500,0.225,False,0.75,0.5,3,1,False,1.7821499857428003e-05
500,0.375,False,0.75,0.5,3,1,False,5.324416710149403e-05
500,0.375,False,0.75,0.5,3,1,False,4.294886937101381e-05
500,0.225,False,0.75,0.5,3,1,False,5.3697041293024756e-05
500,0.375,False,0.75,0.5,3,1,False,5.3450782519456085e-05
500,0.4,False,0.75,0.5,3,1,False,0.00013033888109083617
500,0.225,False,0.75,0.5,3,1,False,3.525222970352875e-05
500,0.4,False,0.75,0.5,3,1,False,9.987116619560767e-06
500,0.4,False,0.75,0.5,3,1,False,1.0016828271496113e-05
500,0.4,False,0.75,0.5,3,1,False,2.9947591714499626e-05
500,0.4,False,0.75,0.5,3,1,False,5.9830679177926466e-05
500,0.4,False,0.75,0.5,3,1,False,6.0048038430744594e-05
500,0.225,False,0.75,0.5,3,1,False,3.5372561504041315e-05
500,0.4,False,0.75,0.5,3,1,False,1.0004602116973808e-05
500,0.4,False,0.75,0.5,3,1,False,7.982199694680862e-05
300,1.0,False,0.75,0.5,3,1,True,0.9983666666666666
500,0.25,False,0.75,0.5,3,1,False,6.374400407961626e-05
300,1.0,False,0.75,0.5,3,1,True,0.9982555555555556
500,0.4,False,0.75,0.5,3,1,False,9.945399755343166e-05
500,0.4,False,0.75,0.5,3,1,False,8.960930343701461e-05
500,0.4,False,0.75,0.5,3,1,False,4.9924613833112e-05
500,0.4,False,0.75,0.5,3,1,False,3.9860885509571594e-05
500,0.4,False,0.75,0.5,3,1,False,1.9937595326627654e-05
500,0.25,False,0.75,0.5,3,1,False,1.6055745548544546e-05
500,0.4,False,0.75,0.5,3,1,False,0.0002501651089719215
500,0.25,False,0.75,0.5,3,1,False,0.00014369192451384232
500,0.4,False,0.75,0.5,3,1,False,1.002285210279437e-05
500,0.4,False,0.75,0.5,3,1,False,6.995662689132737e-05
500,0.4,False,0.75,0.5,3,1,False,0.00021103406692794693
500,0.25,False,0.75,0.5,3,1,False,8.001920460910618e-05
500,0.4,False,0.75,0.5,3,1,False,9.005493350944076e-05
500,0.25,False,0.75,0.5,3,1,False,7.989517752708447e-05
500,0.25,False,0.75,0.5,3,1,False,3.1889788889597554e-05
300,1.0,False,0.75,0.5,3,1,True,0.9983555555555556
500,0.25,False,0.75,0.5,3,1,False,6.407278668567493e-05
300,1.0,False,0.75,0.5,3,1,True,0.9981111111111111
500,0.25,False,0.75,0.5,3,1,False,1.6052652700858816e-05
500,0.425,False,0.75,0.5,3,1,False,3.7584800706594254e-05
500,0.425,False,0.75,0.5,3,1,False,1.8810428501561265e-05
500,0.425,False,0.75,0.5,3,1,False,0.0002545968882602546
500,0.25,False,0.75,0.5,3,1,False,0.00011160714285714285
500,0.25,False,0.75,0.5,3,1,False,1.6032064128256513e-05
500,0.425,False,0.75,0.5,3,1,False,5.6615523976674406e-05
500,0.425,False,0.75,0.5,3,1,False,9.385529390785287e-06
500,0.425,False,0.75,0.5,3,1,False,1.88219350831459e-05
500,0.425,False,0.75,0.5,3,1,False,7.523959107282253e-05
500,0.275,False,0.75,0.5,3,1,False,7.260160594752355e-05
500,0.425,False,0.75,0.5,3,1,False,1.8830086712549312e-05
500,0.425,False,0.75,0.5,3,1,False,9.430047904643356e-06
300,1.0,False,0.75,0.5,3,1,True,0.9983555555555556
500,0.425,False,0.75,0.5,3,1,False,1.883132779692296e-05
500,0.425,False,0.75,0.5,3,1,False,0.00012290122523067615
500,0.425,False,0.75,0.5,3,1,False,5.657281864640103e-05
500,0.275,False,0.75,0.5,3,1,False,5.807538184563563e-05
500,0.425,False,0.75,0.5,3,1,False,0.00010369239180641573
500,0.425,False,0.75,0.5,3,1,False,6.612382157903686e-05
500,0.425,False,0.75,0.5,3,1,False,4.7018553521219477e-05
500,0.425,False,0.75,0.5,3,1,False,9.413802517250793e-06
500,0.275,False,0.75,0.5,3,1,False,0.00015982332258158253
300,1.0,False,0.75,0.5,3,1,True,0.9979555555555556
500,0.275,False,0.75,0.5,3,1,False,0.00010233618900032162
500,0.425,False,0.75,0.5,3,1,False,9.41273920123495e-06
500,0.425,False,0.75,0.5,3,1,False,0.0001318950492251166
500,0.275,False,0.75,0.5,3,1,False,1.4507681817522378e-05
300,1.0,False,0.75,0.5,3,1,True,0.9979888888888889
500,0.425,False,0.75,0.5,3,1,False,0.00039631614705216273
500,0.275,False,0.75,0.5,3,1,False,0.0001013273887931908
300,1.0,False,0.75,0.5,3,1,True,0.9982222222222222
500,0.275,False,0.75,0.5,3,1,False,4.368211071958997e-05
300,1.0,False,0.75,0.5,3,1,True,0.9983222222222222
500,0.275,False,0.75,0.5,3,1,False,7.280139778683751e-05
500,0.45,False,0.75,0.5,3,1,False,0.0001595164878014197
300,1.0,False,0.75,0.5,3,1,True,0.9980444444444444
300,1.0,False,0.75,0.5,3,1,True,0.9981666666666666
300,1.0,False,0.75,0.5,3,1,True,0.9980666666666667
500,0.45,False,0.75,0.5,3,1,False,4.461696336947308e-05
300,1.0,False,0.75,0.5,3,1,True,0.9980666666666667
300,1.0,False,0.75,0.5,3,1,True,0.9984444444444445
300,1.0,False,0.75,0.5,3,1,True,0.9983222222222222
500,0.45,False,0.75,0.5,3,1,False,4.43569134685332e-05
500,0.45,False,0.75,0.5,3,1,False,0.0003579834790624413
500,0.45,False,0.75,0.5,3,1,False,0.00011568821137126127
500,0.3,False,0.75,0.5,3,1,False,1.323784434942614e-05
500,0.45,False,0.75,0.5,3,1,False,8.881389049247303e-06
500,0.45,False,0.75,0.5,3,1,False,1.7784575437722864e-05
500,0.45,False,0.75,0.5,3,1,False,6.233858758571556e-05
500,0.45,False,0.75,0.5,3,1,False,6.217414088660325e-05
500,0.45,False,0.75,0.5,3,1,False,5.3357522076674756e-05
500,0.3,False,0.75,0.5,3,1,False,4.012841091492777e-05
500,0.45,False,0.75,0.5,3,1,False,1.7759150402244757e-05
500,0.45,False,0.75,0.5,3,1,False,0.00040913982798338535
500,0.45,False,0.75,0.5,3,1,False,0.00023024946644114027
500,0.45,False,0.75,0.5,3,1,False,8.91209995811313e-06
500,0.45,False,0.75,0.5,3,1,False,4.444562966123541e-05
500,0.45,False,0.75,0.5,3,1,False,5.313355118089318e-05
500,0.3,False,0.75,0.5,3,1,False,1.3297341861361913e-05
500,0.45,False,0.75,0.5,3,1,False,2.6694428872694267e-05
500,0.45,False,0.75,0.5,3,1,False,8.906781623528155e-06
500,0.475,False,0.75,0.5,3,1,False,0.0002609537438444379
500,0.475,False,0.75,0.5,3,1,False,6.722124191244433e-05
500,0.3,False,0.75,0.5,3,1,False,2.6655293741337028e-05
500,0.475,False,0.75,0.5,3,1,False,5.886805146749643e-05
500,0.475,False,0.75,0.5,3,1,False,3.357084707639886e-05
500,0.475,False,0.75,0.5,3,1,False,1.6823263208364526e-05
500,0.475,False,0.75,0.5,3,1,False,0.00013482653723319093
500,0.475,False,0.75,0.5,3,1,False,0.00044641729066819405
500,0.475,False,0.75,0.5,3,1,False,7.613311452112271e-05
500,0.325,False,0.75,0.5,3,1,False,4.936626062917299e-05
500,0.475,False,0.75,0.5,3,1,False,0.00010072353069549598
500,0.475,False,0.75,0.5,3,1,False,0.00010103136181856452
500,0.475,False,0.75,0.5,3,1,False,0.0002613012803762738
500,0.475,False,0.75,0.5,3,1,False,0.0002103403306549998
500,0.475,False,0.75,0.5,3,1,False,0.00014289797084881395
500,0.475,False,0.75,0.5,3,1,False,1.6802769096347077e-05
500,0.475,False,0.75,0.5,3,1,False,0.0001938605215690902
500,0.325,False,0.75,0.5,3,1,False,3.694035364231887e-05
500,0.475,False,0.75,0.5,3,1,False,5.8915120144762866e-05
500,0.475,False,0.75,0.5,3,1,False,8.430708010858752e-05
500,0.475,False,0.75,0.5,3,1,False,3.362079109721452e-05
500,0.475,False,0.75,0.5,3,1,False,1.6829208774749456e-05
500,0.45,False,0.75,0.5,3,1,False,3.5485530774826566e-05
500,0.45,False,0.75,0.5,3,1,False,8.897588753447816e-05
500,0.475,False,0.75,0.5,3,1,False,0.00028703367580390536
500,0.475,False,0.75,0.5,3,1,False,3.357535568892433e-05
500,0.325,False,0.75,0.5,3,1,False,7.405578869414959e-05
500,0.5,False,0.75,0.5,3,1,False,0.00012012589193474761
500,0.325,False,0.75,0.5,3,1,False,7.39781764379508e-05
500,0.5,False,0.75,0.5,3,1,False,0.0003676470588235294
500,0.325,False,0.75,0.5,3,1,False,4.9153937844845595e-05
500,0.5,False,0.75,0.5,3,1,False,2.3999040038398464e-05
500,0.35,False,0.75,0.5,3,1,False,4.5765019507339564e-05
500,0.5,False,0.75,0.5,3,1,False,0.0001765480050075434
500,0.5,False,0.75,0.5,3,1,False,7.96349533737348e-05
500,0.5,False,0.75,0.5,3,1,False,8.768223956382072e-05
500,0.5,False,0.75,0.5,3,1,False,4.010041143022127e-05
500,0.35,False,0.75,0.5,3,1,False,1.1425698681474372e-05
500,0.5,False,0.75,0.5,3,1,False,8.00089610036324e-06
500,0.35,False,0.75,0.5,3,1,False,0.00017118011571775824
500,0.5,False,0.75,0.5,3,1,False,7.216684975663734e-05
500,0.5,False,0.75,0.5,3,1,False,6.391052526462952e-05
500,0.35,False,0.75,0.5,3,1,False,1.145672223176949e-05
500,0.5,False,0.75,0.5,3,1,False,2.4024024024024024e-05
500,0.5,False,0.75,0.5,3,1,False,0.0002473351630816366
500,0.35,False,0.75,0.5,3,1,False,3.438356007381004e-05
500,0.5,False,0.75,0.5,3,1,False,0.0001761987521924731
500,0.35,False,0.75,0.5,3,1,False,1.1364152916041639e-05
500,0.5,False,0.75,0.5,3,1,False,5.598208573256558e-05
500,0.5,False,0.75,0.5,3,1,False,0.00019173463925926517
500,0.5,False,0.75,0.5,3,1,False,3.999904002303945e-05
500,0.5,False,0.75,0.5,3,1,False,8.002112557715236e-06
500,0.35,False,0.75,0.5,3,1,False,3.4112229234180454e-05
500,0.35,False,0.75,0.5,3,1,False,5.69696693480391e-05
500,0.5,False,0.75,0.5,3,1,False,3.188216352361671e-05
500,0.5,False,0.75,0.5,3,1,False,0.0001922291371314607
500,0.35,False,0.75,0.5,3,1,False,1.1441516687452088e-05
500,0.525,False,0.75,0.5,3,1,False,2.2874571101791842e-05
500,0.525,False,0.75,0.5,3,1,False,0.00014490100973124675
500,0.525,False,0.75,0.5,3,1,False,1.524413481912834e-05
500,0.35,False,0.75,0.5,3,1,False,1.1433406126019002e-05
500,0.525,False,0.75,0.5,3,1,False,0.0003362474781439139
500,0.525,False,0.75,0.5,3,1,False,3.0489896410576944e-05
500,0.525,False,0.75,0.5,3,1,False,0.00016043638697256537
500,0.525,False,0.75,0.5,3,1,False,0.00019028626665956264
500,0.525,False,0.75,0.5,3,1,False,0.00037241683324086246
500,0.525,False,0.75,0.5,3,1,False,9.141882008776207e-05
500,0.525,False,0.75,0.5,3,1,False,1.5271488893809703e-05
500,0.525,False,0.75,0.5,3,1,False,2.2849134779429687e-05
500,0.525,False,0.75,0.5,3,1,False,0.00012184627569242954
500,0.525,False,0.75,0.5,3,1,False,0.00012158331876866494
500,0.525,False,0.75,0.5,3,1,False,0.0001678133915086424
500,0.525,False,0.75,0.5,3,1,False,1.5245413036352688e-05
500,0.525,False,0.75,0.5,3,1,False,0.0010122690047797364
500,0.525,False,0.75,0.5,3,1,False,9.878269327213872e-05
500,0.525,False,0.75,0.5,3,1,False,6.862475981334065e-05
500,0.55,False,0.75,0.5,3,1,False,2.9117803352915057e-05
500,0.525,False,0.75,0.5,3,1,False,7.597225493249865e-05
500,0.55,False,0.75,0.5,3,1,False,2.182294318760457e-05
500,0.55,False,0.75,0.5,3,1,False,0.0003573434070141406
500,0.55,False,0.75,0.5,3,1,False,0.0006245869374178414
500,0.5,False,0.75,0.5,3,1,False,9.598387470904888e-05
500,0.55,False,0.75,0.5,3,1,False,1.45483113047653e-05
500,0.55,False,0.75,0.5,3,1,False,0.0006321571818868802
500,0.55,False,0.75,0.5,3,1,False,0.0018865597132429236
500,0.55,False,0.75,0.5,3,1,False,7.287354981635865e-06
500,0.55,False,0.75,0.5,3,1,False,0.0012995310072454298
500,0.375,False,0.75,0.5,3,1,False,5.3414238099307754e-05
500,0.55,False,0.75,0.5,3,1,False,0.0006702168734382854
500,0.55,False,0.75,0.5,3,1,False,0.0001453752498637107
500,0.55,False,0.75,0.5,3,1,False,0.00017452006980802793
500,0.55,False,0.75,0.5,3,1,False,7.285549840446458e-05
500,0.55,False,0.75,0.5,3,1,False,0.0006987408108304826
500,0.55,False,0.75,0.5,3,1,False,0.0019413381418412902
500,0.55,False,0.75,0.5,3,1,False,0.0003486066627448417
500,0.55,False,0.75,0.5,3,1,False,0.00016723015959573928
500,0.55,False,0.75,0.5,3,1,False,7.258421583642421e-05
500,0.575,False,0.75,0.5,3,1,False,2.773848159551746e-05
500,0.575,False,0.75,0.5,3,1,False,0.0005145213213463771
500,0.575,False,0.75,0.5,3,1,False,8.325123836217064e-05
500,0.575,False,0.75,0.5,3,1,False,0.0004309056664095133
500,0.575,False,0.75,0.5,3,1,False,4.176847733015893e-05
500,0.575,False,0.75,0.5,3,1,False,1.3918756219944186e-05
500,0.575,False,0.75,0.5,3,1,False,6.26391982182628e-05
500,0.575,False,0.75,0.5,3,1,False,0.00011130434782608696
500,0.575,False,0.75,0.5,3,1,False,0.00021537948475669065
500,0.575,False,0.75,0.5,3,1,False,0.0029215011380669515
500,0.575,False,0.75,0.5,3,1,False,2.781583138043017e-05
500,0.575,False,0.75,0.5,3,1,False,0.00013188308217704263
500,0.4,False,0.75,0.5,3,1,False,3.998200809635664e-05
500,0.575,False,0.75,0.5,3,1,False,2.781138319914341e-05
500,0.575,False,0.75,0.5,3,1,False,0.0012359051269232905
500,0.4,False,0.75,0.5,3,1,False,8.013382348522032e-05
500,0.575,False,0.75,0.5,3,1,False,0.00011809327979771315
500,0.575,False,0.75,0.5,3,1,False,0.00012511903686145847
500,0.6,False,0.75,0.5,3,1,False,0.00013327202820036116
500,0.6,False,0.75,0.5,3,1,False,0.0005075837012202046
500,0.4,False,0.75,0.5,3,1,False,5.9771672212149585e-05
500,0.4,False,0.75,0.5,3,1,False,0.000290741390545892
500,0.575,False,0.75,0.5,3,1,False,0.0009599532544502181
500,0.6,False,0.75,0.5,3,1,False,0.000612418787943338
500,0.6,False,0.75,0.5,3,1,False,0.0009531363518206238
500,0.575,False,0.75,0.5,3,1,False,0.0008836626774283328
500,0.4,False,0.75,0.5,3,1,False,9.967009199549491e-06
500,0.575,False,0.75,0.5,3,1,False,2.092021031784773e-05
500,0.6,False,0.75,0.5,3,1,False,0.00012647947704064652
500,0.6,False,0.75,0.5,3,1,False,0.0006521594463299394
500,0.6,False,0.75,0.5,3,1,False,0.0009996134827866558
500,0.4,False,0.75,0.5,3,1,False,9.991507218863966e-06
500,0.6,False,0.75,0.5,3,1,False,0.0007607099959962632
500,0.4,False,0.75,0.5,3,1,False,1.997982038141477e-05
500,0.6,False,0.75,0.5,3,1,False,0.0005016554630279924
500,0.6,False,0.75,0.5,3,1,False,0.0010664178358383044
500,0.425,False,0.75,0.5,3,1,False,0.0001130678124204992
500,0.425,False,0.75,0.5,3,1,False,8.481844141401766e-05
500,0.425,False,0.75,0.5,3,1,False,2.818621693991638e-05
500,0.425,False,0.75,0.5,3,1,False,9.45000945000945e-05
500,0.6,False,0.75,0.5,3,1,False,0.0011882113414105003
500,0.6,False,0.75,0.5,3,1,False,0.0005868192396689806
500,0.6,False,0.75,0.5,3,1,False,6.656371478779488e-05
500,0.6,False,0.75,0.5,3,1,False,0.003421163195486465
500,0.6,False,0.75,0.5,3,1,False,0.01581270082530032
500,0.6,False,0.75,0.5,3,1,False,6.660760792097674e-06
500,0.6,False,0.75,0.5,3,1,False,6.658543243909098e-06
500,0.425,False,0.75,0.5,3,1,False,2.8176421970095424e-05
500,0.6,False,0.75,0.5,3,1,False,0.00013333066671999892
500,0.425,False,0.75,0.5,3,1,False,0.00021619589227804672
500,0.6,False,0.75,0.5,3,1,False,0.00015971464317086805
500,0.6,False,0.75,0.5,3,1,False,0.0045671857055100025
500,0.625,False,0.75,0.5,3,1,False,0.0003015430019568216
500,0.625,False,0.75,0.5,3,1,False,0.00010891989902484656
500,0.625,False,0.75,0.5,3,1,False,0.00013412702467937253
500,0.6,False,0.75,0.5,3,1,False,0.0012275750722201095
500,0.625,False,0.75,0.5,3,1,False,8.320852055250458e-05
500,0.625,False,0.75,0.5,3,1,False,0.00028738384902768463
500,0.625,False,0.75,0.5,3,1,False,1.9207129686539642e-05
500,0.625,False,0.75,0.5,3,1,False,0.0005890111015788059
500,0.45,False,0.75,0.5,3,1,False,3.565094163049582e-05
500,0.625,False,0.75,0.5,3,1,False,0.001091159692178108
500,0.625,False,0.75,0.5,3,1,False,0.0002240659650201019
500,0.625,False,0.75,0.5,3,1,False,0.005030843481318119
500,0.625,False,0.75,0.5,3,1,False,0.00021082759413771515
500,0.45,False,0.75,0.5,3,1,False,3.555365936038967e-05
500,0.625,False,0.75,0.5,3,1,False,0.0043265384492303756
500,0.625,False,0.75,0.5,3,1,False,0.004705174411533119
500,0.625,False,0.75,0.5,3,1,False,0.0008079616282350527
500,0.45,False,0.75,0.5,3,1,False,0.0005496989954694164
500,0.65,False,0.75,0.5,3,1,False,6.14907825316985e-05
500,0.625,False,0.75,0.5,3,1,False,0.014796594861546148
500,0.625,False,0.75,0.5,3,1,False,0.013201044788571502
500,0.65,False,0.75,0.5,3,1,False,0.0016328894749490107
500,0.65,False,0.75,0.5,3,1,False,0.002373012986852892
500,0.625,False,0.75,0.5,3,1,False,0.0042441235212782305
500,0.45,False,0.75,0.5,3,1,False,5.321318977597247e-05
500,0.65,False,0.75,0.5,3,1,False,0.00015417442677948123
500,0.65,False,0.75,0.5,3,1,False,0.0032204235195596085
500,0.45,False,0.75,0.5,3,1,False,8.894423196655697e-05
500,0.475,False,0.75,0.5,3,1,False,2.5302576645721756e-05
500,0.65,False,0.75,0.5,3,1,False,1.8409199690725445e-05
500,0.65,False,0.75,0.5,3,1,False,0.010359533112297092
500,0.625,False,0.75,0.5,3,1,False,0.013253916805196305
500,0.475,False,0.75,0.5,3,1,False,0.00025316669338981766
500,0.675,False,0.75,0.5,3,1,False,1.1839573775344087e-05
500,0.475,False,0.75,0.5,3,1,False,0.0004292351198491786
500,0.675,False,0.75,0.5,3,1,False,0.0027826396511317453
500,0.625,False,0.75,0.5,3,1,False,0.004363957936828345
500,0.65,False,0.75,0.5,3,1,False,0.02364048756200557
500,0.475,False,0.75,0.5,3,1,False,0.00013462800599094626
500,0.675,False,0.75,0.5,3,1,False,0.006468274652892954
500,0.65,False,0.75,0.5,3,1,False,0.015936352960706314
500,0.675,False,0.75,0.5,3,1,False,0.011003857572040603
500,0.5,False,0.75,0.5,3,1,False,2.3977365367093464e-05
500,0.5,False,0.75,0.5,3,1,False,0.00022415601258475899
500,0.5,False,0.75,0.5,3,1,False,0.00011171401212894988
500,0.5,False,0.75,0.5,3,1,False,0.00036017864860971044
500,0.5,False,0.75,0.5,3,1,False,0.0002935878819618018
500,0.65,False,0.75,0.5,3,1,False,0.035445518924615865
500,0.525,False,0.75,0.5,3,1,False,3.812777379554363e-05
500,0.65,False,0.75,0.5,3,1,False,0.054944040187640826
500,0.525,False,0.75,0.5,3,1,False,0.0009422349204419386
500,0.525,False,0.75,0.5,3,1,False,4.5697573458849335e-05
500,0.525,False,0.75,0.5,3,1,False,0.0005829830321254334
500,0.525,False,0.75,0.5,3,1,False,0.0016094093238955332
500,0.525,False,0.75,0.5,3,1,False,1.5242740644767929e-05
500,0.55,False,0.75,0.5,3,1,False,0.0002982230271819379
500,0.55,False,0.75,0.5,3,1,False,0.0007423094557125079
500,0.55,False,0.75,0.5,3,1,False,0.0009682444926544459
500,0.55,False,0.75,0.5,3,1,False,0.0006387735547748323
500,0.575,False,0.75,0.5,3,1,False,2.7793604691560472e-05
500,0.55,False,0.75,0.5,3,1,False,3.639195592206299e-05
500,0.55,False,0.75,0.5,3,1,False,0.0007633476794230545
500,0.575,False,0.75,0.5,3,1,False,3.4710170079833394e-05
500,0.575,False,0.75,0.5,3,1,False,0.00010431372003588392
500,0.575,False,0.75,0.5,3,1,False,4.876825326050608e-05
500,0.65,False,0.75,0.5,3,1,False,0.07826252877525143
500,0.575,False,0.75,0.5,3,1,False,0.00011849332255276438
500,0.6,False,0.75,0.5,3,1,False,7.977556474451876e-05
500,0.575,False,0.75,0.5,3,1,False,0.00013232303535114356
500,0.6,False,0.75,0.5,3,1,False,3.9984006397441024e-05
500,0.65,False,0.75,0.5,3,1,False,0.09364540263831463
500,0.6,False,0.75,0.5,3,1,False,9.331591436265231e-05
500,0.55,False,0.75,0.5,3,1,False,0.00033531607184511314
500,0.6,False,0.75,0.5,3,1,False,4.6592119275825345e-05
500,0.75,False,0.75,0.5,3,1,False,5.86594711048778e-05
500,0.775,False,0.75,0.5,3,1,False,4.6372868780238975e-05
500,0.65,False,0.75,0.5,3,1,False,0.07089210252751106
500,0.625,False,0.75,0.5,3,1,False,1.27890321260487e-05
500,0.8,False,0.75,0.5,3,1,False,5.0028766540760934e-06
500,0.625,False,0.75,0.5,3,1,False,1.9195577338981098e-05
500,0.625,False,0.75,0.5,3,1,False,0.0022631106552122066
500,0.625,False,0.75,0.5,3,1,False,0.004723580679528156
500,0.625,False,0.75,0.5,3,1,False,0.004595387948162485
500,0.65,False,0.75,0.5,3,1,False,0.12696831633249098
500,0.65,False,0.75,0.5,3,1,False,0.0025585672023666745
500,0.625,False,0.75,0.5,3,1,False,0.009591942512333869
500,0.65,False,0.75,0.5,3,1,False,0.004834105104790327
500,0.65,False,0.75,0.5,3,1,False,0.05431044047486963
500,0.65,False,0.75,0.5,3,1,False,0.07634169890105835
500,0.65,False,0.75,0.5,3,1,False,0.0794134298232659
300,0.975,False,0.75,0.5,3,1,True,0.9978249234168062
500,0.65,False,0.75,0.5,3,1,False,0.3885871737940451
300,0.975,False,0.75,0.5,3,1,True,0.9971316373570087
500,0.65,False,0.75,0.5,3,1,True,0.4346216396027893
300,1.0,False,0.75,0.5,3,1,True,0.9980444444444444
300,0.975,False,0.75,0.5,3,1,True,0.9976072466245086
300,0.975,False,0.75,0.5,3,1,True,0.9975720131772431
300,0.975,False,0.75,0.5,3,1,True,0.9975045578851413
300,1.0,False,0.75,0.5,3,1,True,0.9981111111111111
300,1.0,False,0.75,0.5,3,1,True,0.9980222222222223
